scenario_id,scenario_name,work_role,work_role_name,category,covered_techniques,total_techniques,technique_coverage,covered_tasks,total_candidate_tasks,task_coverage,mean_mapping_score,max_mapping_score,mean_technique_similarity,mean_tactic_similarity,mean_mitigation_similarity,semantic_evidence,role_score,role_score_norm,score_column_used
SOCIAL_ENGINEERING,Social Engineering,DD-WRL-009,"Responsible for working within the engineering department to design and create systems, processes, and procedures that maintain the safety, reliability, controllability and security of industrial systems in the face of intentional and incidental cyber events. Interfaces with Chief Information Security Officer, plant managers and industrial cybersecurity technicians.",DD,5,22,0.22727272727272727,3,93,0.03225806451612903,0.37995999999999996,0.4281,0.38636,0.3222,0.43788,0.08635454545454545,0.17090545454545453,0.30976029315810627,similarity_score
SOCIAL_ENGINEERING,Social Engineering,DD-WRL-003,"Responsible for developing, creating, modifying, and maintaining computer applications, software, or specialized utility programs.",DD,4,22,0.18181818181818182,3,93,0.03225806451612903,0.4202,0.4566,0.420075,0.421325,0.39659999999999995,0.07640000000000001,0.1396509090909091,0.2531124981051494,similarity_score
SOCIAL_ENGINEERING,Social Engineering,DD-WRL-005,"Responsible for analyzing the security of new or existing computer applications, software, or specialized utility programs and delivering actionable results.",DD,4,22,0.18181818181818182,3,93,0.03225806451612903,0.4202,0.4566,0.420075,0.421325,0.39659999999999995,0.07640000000000001,0.1396509090909091,0.2531124981051494,similarity_score
SOCIAL_ENGINEERING,Social Engineering,DD-WRL-008,Responsible for conducting software and systems engineering and software systems research to develop new capabilities with fully integrated cybersecurity. Conducts comprehensive technology research to evaluate potential vulnerabilities in cyberspace systems.,DD,4,22,0.18181818181818182,2,93,0.021505376344086023,0.400325,0.4281,0.404575,0.3621,0.4002,0.07278636363636364,0.13820545454545455,0.2504926611611645,similarity_score
SOCIAL_ENGINEERING,Social Engineering,DD-WRL-001,"Responsible for ensuring that security requirements are adequately addressed in all aspects of enterprise architecture, including reference models, segment and solution architectures, and the resulting systems that protect and support organizational mission and business processes.",DD,3,22,0.13636363636363635,2,93,0.021505376344086023,0.40040000000000003,0.428,0.40700000000000003,0.34099999999999997,0.4173,0.0546,0.1036581818181818,0.18787691050373365,similarity_score
SOCIAL_ENGINEERING,Social Engineering,PD-WRL-004,"Responsible for testing, implementing, deploying, maintaining, and administering infrastructure hardware and software for cybersecurity.",PD,3,22,0.13636363636363635,3,93,0.03225806451612903,0.3806,0.4041,0.383025,0.38265,0.40705,0.051899999999999995,0.1025781818181818,0.18591944742860528,similarity_score
SOCIAL_ENGINEERING,Social Engineering,DD-WRL-002,"Responsible for developing and maintaining business, systems, and information processes to support enterprise mission needs. Develops technology rules and requirements that describe baseline and target architectures.",DD,2,22,0.09090909090909091,1,93,0.010752688172043012,0.3866,0.4091,0.39444999999999997,0.31584999999999996,0.4459,0.03514545454545454,0.06860363636363637,0.1243417453716214,similarity_score
SOCIAL_ENGINEERING,Social Engineering,DD-WRL-004,"Responsible for the secure design, development, and testing of systems and the evaluation of system security throughout the systems development life cycle.",DD,2,22,0.09090909090909091,1,93,0.010752688172043012,0.3866,0.4091,0.39444999999999997,0.31584999999999996,0.4459,0.03514545454545454,0.06860363636363637,0.1243417453716214,similarity_score
SOCIAL_ENGINEERING,Social Engineering,IO-WRL-006,"Responsible for developing and analyzing the integration, testing, operations, and maintenance of systems security. Prepares, performs, and manages the security aspects of implementing and operating a system.",IO,2,22,0.09090909090909091,3,93,0.03225806451612903,0.37935,0.3794,0.37146666666666667,0.38913333333333333,0.4792666666666667,0.03448636363636364,0.06834,0.1238639134761776,similarity_score
SOCIAL_ENGINEERING,Social Engineering,IO-WRL-005,"Responsible for setting up and maintaining a system or specific components of a system in adherence with organizational security policies and procedures. Includes hardware and software installation, configuration, and updates; user account management; backup and recovery management; and security control implementation.",IO,2,22,0.09090909090909091,3,93,0.03225806451612903,0.36185,0.3857,0.37213333333333337,0.33980000000000005,0.29153333333333337,0.03289545454545455,0.06770363636363635,0.12271052614234775,similarity_score
SOCIAL_ENGINEERING,Social Engineering,DD-WRL-007,"Responsible for planning, preparing, and executing system tests; evaluating test results against specifications and requirements; and reporting test results and findings.",DD,1,22,0.045454545454545456,1,93,0.010752688172043012,0.4789,0.4789,0.4864,0.4121,0.2668,0.02176818181818182,0.03598,0.0652125198547391,similarity_score
SOCIAL_ENGINEERING,Social Engineering,IO-WRL-004,"Responsible for planning, implementing, and operating network services and systems, including hardware and virtual environments.",IO,1,22,0.045454545454545456,1,93,0.010752688172043012,0.4082,0.4082,0.416,0.3383,0.3336,0.018554545454545456,0.03469454545454545,0.06288267744040282,similarity_score
SOCIAL_ENGINEERING,Social Engineering,IO-WRL-007,Responsible for providing technical support to customers who need assistance utilizing client-level hardware and software in accordance with established or approved organizational policies and processes.,IO,1,22,0.045454545454545456,1,93,0.010752688172043012,0.338,0.338,0.3359,0.3565,0.206,0.015363636363636364,0.03341818181818182,0.06056931198797841,similarity_score
SOCIAL_ENGINEERING,Social Engineering,OG-WRL-004,"Responsible for developing, planning, coordinating, and evaluating cybersecurity awareness, training, or education content, methods, and techniques based on instructional needs and requirements.",OG,1,22,0.045454545454545456,1,93,0.010752688172043012,0.3357,0.3357,0.341,0.288,0.3952,0.01525909090909091,0.033376363636363635,0.06049351796318387,similarity_score
SOCIAL_ENGINEERING,Social Engineering,OG-WRL-005,"Responsible for developing and conducting cybersecurity awareness, training, or education.",OG,1,22,0.045454545454545456,1,93,0.010752688172043012,0.3357,0.3357,0.341,0.288,0.3952,0.01525909090909091,0.033376363636363635,0.06049351796318387,similarity_score
SUPPLY_CHAIN_ATTACKS,Supply Chain Attacks,OG-WRL-014,"Responsible for managing the cybersecurity of a program, organization, system, or enclave.",OG,15,20,0.75,13,93,0.13978494623655913,0.40939333333333333,0.4754,0.4008259259259259,0.35323333333333334,0.44129259259259257,0.307045,0.5728179999999999,1.0,similarity_score
SUPPLY_CHAIN_ATTACKS,Supply Chain Attacks,PD-WRL-005,Responsible for identifying and assessing the capabilities and activities of cybersecurity insider threats; produces findings to help initialize and support law enforcement and counterintelligence activities and investigations.,PD,15,20,0.75,13,93,0.13978494623655913,0.40004,0.4414,0.399475,0.328103125,0.37783125,0.30003,0.570012,0.9951014109193497,similarity_score
SUPPLY_CHAIN_ATTACKS,Supply Chain Attacks,OG-WRL-012,"Responsible for conducting independent comprehensive assessments of management, operational, and technical security controls and control enhancements employed within or inherited by a system to determine their overall effectiveness.",OG,13,20,0.65,4,93,0.043010752688172046,0.39856153846153847,0.4573,0.39267222222222226,0.4233222222222222,0.4110722222222222,0.259065,0.493626,0.861750154499335,similarity_score
SUPPLY_CHAIN_ATTACKS,Supply Chain Attacks,IN-WRL-001,"Responsible for investigating cyberspace intrusion incidents and crimes. Applies tactics, techniques, and procedures for a full range of investigative tools and processes and appropriately balances the benefits of prosecution versus intelligence gathering.",IN,13,20,0.65,6,93,0.06451612903225806,0.39758461538461537,0.4414,0.3982521739130435,0.31179565217391303,0.3768695652173913,0.25843,0.49337200000000003,0.86130673267949,similarity_score
SUPPLY_CHAIN_ATTACKS,Supply Chain Attacks,PD-WRL-006,"Responsible for collecting, processing, analyzing, and disseminating cybersecurity threat assessments. Develops cybersecurity indicators to maintain awareness of the status of the highly dynamic operating environment.",PD,13,20,0.65,4,93,0.043010752688172046,0.3957846153846154,0.4437,0.39893684210526315,0.32763157894736844,0.4156526315789474,0.25726,0.492904,0.8604897192476495,similarity_score
SUPPLY_CHAIN_ATTACKS,Supply Chain Attacks,PD-WRL-003,"Responsible for investigating, analyzing, and responding to network cybersecurity incidents.",PD,10,20,0.5,6,93,0.06451612903225806,0.40671999999999997,0.4368,0.40942,0.33897333333333335,0.4219,0.20335999999999999,0.381344,0.665733269555077,similarity_score
SUPPLY_CHAIN_ATTACKS,Supply Chain Attacks,OG-WRL-009,"Responsible for planning, estimating costs, budgeting, developing, implementing, and managing product support strategies in order to field and maintain the readiness and operational capability of systems and components.",OG,9,20,0.45,9,93,0.0967741935483871,0.4076444444444445,0.4754,0.41285,0.3788,0.37948125,0.18344,0.343376,0.5994504362642237,similarity_score
SUPPLY_CHAIN_ATTACKS,Supply Chain Attacks,OG-WRL-010,"Responsible for leading, coordinating, and the overall success of a defined program. Includes communicating about the program and ensuring alignment with agency or organizational priorities.",OG,9,20,0.45,10,93,0.10752688172043011,0.4076444444444445,0.4754,0.4144764705882353,0.3779647058823529,0.3781,0.18344,0.343376,0.5994504362642237,similarity_score
SUPPLY_CHAIN_ATTACKS,Supply Chain Attacks,OG-WRL-011,"Responsible for overseeing and directly managing technology projects. Ensures cybersecurity is built into projects to protect the organization’s critical infrastructure and assets, reduce risk, and meet organizational goals. Tracks and communicates project status and demonstrates project value to the organization.",OG,9,20,0.45,10,93,0.10752688172043011,0.4076444444444445,0.4754,0.4144764705882353,0.3779647058823529,0.3781,0.18344,0.343376,0.5994504362642237,similarity_score
SUPPLY_CHAIN_ATTACKS,Supply Chain Attacks,OG-WRL-013,"Responsible for operating an information system at an acceptable level of risk to organizational operations, organizational assets, individuals, other organizations, and the nation.",OG,9,20,0.45,1,93,0.010752688172043012,0.4053777777777778,0.4573,0.40093333333333336,0.44547777777777786,0.4121444444444445,0.18242,0.34296800000000005,0.5987381681441576,similarity_score
SUPPLY_CHAIN_ATTACKS,Supply Chain Attacks,OG-WRL-001,Responsible for managing the Communications Security (COMSEC) resources of an organization.,OG,9,20,0.45,3,93,0.03225806451612903,0.3899333333333333,0.4301,0.3931,0.31895,0.46545,0.17547,0.34018800000000005,0.5938849686986095,similarity_score
SUPPLY_CHAIN_ATTACKS,Supply Chain Attacks,OG-WRL-015,Responsible for managing a portfolio of technology investments that align with the overall needs of mission and enterprise priorities.,OG,8,20,0.4,6,93,0.06451612903225806,0.399175,0.4377,0.405875,0.39463333333333334,0.41257499999999997,0.15967,0.303868,0.5304791399711603,similarity_score
SUPPLY_CHAIN_ATTACKS,Supply Chain Attacks,OG-WRL-007,"Responsible for establishing vision and direction for an organization's cybersecurity operations and resources and their impact on digital and physical spaces. Possesses authority to make and execute decisions that impact an organization broadly, including policy approval and stakeholder engagement.",OG,8,20,0.4,6,93,0.06451612903225806,0.3863,0.4407,0.39253333333333335,0.33725,0.4832,0.15452,0.30180799999999997,0.526882884266905,similarity_score
SUPPLY_CHAIN_ATTACKS,Supply Chain Attacks,OG-WRL-008,"Responsible for developing and overseeing an organization’s privacy compliance program and staff, including establishing and managing privacy-related governance, policy, and incident response needs.",OG,8,20,0.4,15,93,0.16129032258064516,0.3858875,0.4374,0.37168399999999996,0.31976,0.404256,0.154355,0.301742,0.5267676644239533,similarity_score
SUPPLY_CHAIN_ATTACKS,Supply Chain Attacks,PD-WRL-001,Responsible for analyzing data collected from various cybersecurity defense tools to mitigate risks.,PD,7,20,0.35,6,93,0.06451612903225806,0.40221428571428575,0.4368,0.40413333333333334,0.36792222222222226,0.43262222222222224,0.140775,0.26631,0.4649120663107654,similarity_score
SUPPLY_CHAIN_ATTACKS,Supply Chain Attacks,OG-WRL-016,Responsible for conducting evaluations of technology programs or their individual components to determine compliance with published standards.,OG,6,20,0.3,6,93,0.06451612903225806,0.4250833333333333,0.4754,0.430125,0.383,0.3923125,0.127525,0.23101,0.40328690788348137,similarity_score
SUPPLY_CHAIN_ATTACKS,Supply Chain Attacks,PD-WRL-007,"Responsible for assessing systems and networks to identify deviations from acceptable configurations, enclave policy, or local policy. Measure effectiveness of defense-in-depth architecture against known vulnerabilities.",PD,6,20,0.3,2,93,0.021505376344086023,0.4164666666666667,0.4323,0.4184571428571428,0.4089285714285714,0.41290000000000004,0.12494000000000001,0.229976,0.40148179701056885,similarity_score
SUPPLY_CHAIN_ATTACKS,Supply Chain Attacks,OG-WRL-017,"Responsible for developing cybersecurity supply chain risk management (C-SCRM) policies, processes, and procedures to identify, assess, protect against, and respond to cybersecurity risks throughout the supply chain, and for advising other stakeholders within an enterprise about supply chain risks.",OG,6,20,0.3,12,93,0.12903225806451613,0.4015166666666667,0.4754,0.4109,0.37498235294117643,0.3709470588235294,0.120455,0.228182,0.3983499121885137,similarity_score
SUPPLY_CHAIN_ATTACKS,Supply Chain Attacks,OG-WRL-003,"Responsible for developing cybersecurity workforce plans, assessments, strategies, and guidance, including cybersecurity-related staff training, education, and hiring processes. Makes adjustments in response to or in anticipation of changes to cybersecurity-related policy, technology, and staffing needs and requirements.Authors mandated workforce planning strategies to maintain compliance with legislation, regulation, and policy.",OG,6,20,0.3,6,93,0.06451612903225806,0.39581666666666665,0.432,0.3921,0.3615875,0.44506249999999997,0.11874499999999999,0.22749799999999998,0.39715581563428526,similarity_score
SUPPLY_CHAIN_ATTACKS,Supply Chain Attacks,DD-WRL-008,Responsible for conducting software and systems engineering and software systems research to develop new capabilities with fully integrated cybersecurity. Conducts comprehensive technology research to evaluate potential vulnerabilities in cyberspace systems.,DD,5,20,0.25,2,93,0.021505376344086023,0.39926,0.4281,0.40454,0.35162,0.38336000000000003,0.099815,0.18992599999999998,0.3315643014011431,similarity_score
SUPPLY_CHAIN_ATTACKS,Supply Chain Attacks,DD-WRL-009,"Responsible for working within the engineering department to design and create systems, processes, and procedures that maintain the safety, reliability, controllability and security of industrial systems in the face of intentional and incidental cyber events. Interfaces with Chief Information Security Officer, plant managers and industrial cybersecurity technicians.",DD,5,20,0.25,3,93,0.03225806451612903,0.39236,0.4281,0.3979166666666667,0.33441666666666664,0.3968,0.09809,0.189236,0.3303597303157373,similarity_score
SUPPLY_CHAIN_ATTACKS,Supply Chain Attacks,OG-WRL-002,"Responsible for developing and maintaining cybersecurity plans, strategy, and policy to support and align with organizational cybersecurity initiatives and regulatory compliance.",OG,5,20,0.25,4,93,0.043010752688172046,0.39116,0.432,0.39825,0.3750833333333334,0.45376666666666665,0.09779,0.189116,0.3301502396921885,similarity_score
SUPPLY_CHAIN_ATTACKS,Supply Chain Attacks,IN-WRL-002,"Responsible for identifying, collecting, examining, and preserving digital evidence using controlled and documented analytical and investigative techniques.",IN,5,20,0.25,2,93,0.021505376344086023,0.38314,0.4066,0.39116666666666666,0.3055,0.37166666666666665,0.095785,0.18831399999999998,0.3287501440248037,similarity_score
SUPPLY_CHAIN_ATTACKS,Supply Chain Attacks,PD-WRL-002,Responsible for analyzing digital evidence from computer security incidents to derive useful information in support of system and network vulnerability mitigation.,PD,4,20,0.2,1,93,0.010752688172043012,0.38334999999999997,0.4066,0.3912,0.31275000000000003,0.3692,0.07666999999999999,0.150668,0.26302944390713984,similarity_score
SUPPLY_CHAIN_ATTACKS,Supply Chain Attacks,DD-WRL-003,"Responsible for developing, creating, modifying, and maintaining computer applications, software, or specialized utility programs.",DD,3,20,0.15,1,93,0.010752688172043012,0.4301333333333333,0.4566,0.43026666666666663,0.42896666666666666,0.3947333333333333,0.06452,0.115808,0.20217241776620148,similarity_score
SUPPLY_CHAIN_ATTACKS,Supply Chain Attacks,DD-WRL-005,"Responsible for analyzing the security of new or existing computer applications, software, or specialized utility programs and delivering actionable results.",DD,3,20,0.15,1,93,0.010752688172043012,0.4301333333333333,0.4566,0.43026666666666663,0.42896666666666666,0.3947333333333333,0.06452,0.115808,0.20217241776620148,similarity_score
SUPPLY_CHAIN_ATTACKS,Supply Chain Attacks,DD-WRL-001,"Responsible for ensuring that security requirements are adequately addressed in all aspects of enterprise architecture, including reference models, segment and solution architectures, and the resulting systems that protect and support organizational mission and business processes.",DD,3,20,0.15,2,93,0.021505376344086023,0.40040000000000003,0.428,0.40700000000000003,0.34099999999999997,0.4173,0.06006,0.114024,0.19905799049610873,similarity_score
SUPPLY_CHAIN_ATTACKS,Supply Chain Attacks,DD-WRL-004,"Responsible for the secure design, development, and testing of systems and the evaluation of system security throughout the systems development life cycle.",DD,3,20,0.15,2,93,0.021505376344086023,0.3846333333333333,0.4091,0.391,0.3272333333333333,0.41983333333333334,0.057694999999999996,0.113078,0.19740650608046537,similarity_score
SUPPLY_CHAIN_ATTACKS,Supply Chain Attacks,IO-WRL-004,"Responsible for planning, implementing, and operating network services and systems, including hardware and virtual environments.",IO,2,20,0.1,2,93,0.021505376344086023,0.41925,0.4303,0.42696666666666666,0.29696666666666666,0.2667,0.041925000000000004,0.07677,0.13402162641537105,similarity_score
SUPPLY_CHAIN_ATTACKS,Supply Chain Attacks,PD-WRL-004,"Responsible for testing, implementing, deploying, maintaining, and administering infrastructure hardware and software for cybersecurity.",PD,2,20,0.1,3,93,0.03225806451612903,0.39825,0.4041,0.39766666666666667,0.3766,0.38630000000000003,0.039825,0.07593,0.13255519205052915,similarity_score
SUPPLY_CHAIN_ATTACKS,Supply Chain Attacks,DD-WRL-002,"Responsible for developing and maintaining business, systems, and information processes to support enterprise mission needs. Develops technology rules and requirements that describe baseline and target architectures.",DD,2,20,0.1,1,93,0.010752688172043012,0.3866,0.4091,0.39444999999999997,0.31584999999999996,0.4459,0.03866,0.075464,0.13174167012908117,similarity_score
SUPPLY_CHAIN_ATTACKS,Supply Chain Attacks,IO-WRL-005,"Responsible for setting up and maintaining a system or specific components of a system in adherence with organizational security policies and procedures. Includes hardware and software installation, configuration, and updates; user account management; backup and recovery management; and security control implementation.",IO,2,20,0.1,3,93,0.03225806451612903,0.38580000000000003,0.3859,0.3894333333333333,0.3438666666666667,0.3054666666666667,0.03858,0.075432,0.13168580596280147,similarity_score
SUPPLY_CHAIN_ATTACKS,Supply Chain Attacks,DD-WRL-007,"Responsible for planning, preparing, and executing system tests; evaluating test results against specifications and requirements; and reporting test results and findings.",DD,1,20,0.05,1,93,0.010752688172043012,0.4789,0.4789,0.4864,0.4121,0.2668,0.023945,0.039578,0.06909349915680026,similarity_score
SUPPLY_CHAIN_ATTACKS,Supply Chain Attacks,DD-WRL-006,Responsible for consulting with internal and external customers to evaluate and translate functional requirements and integrating security policies into technical solutions.,DD,1,20,0.05,2,93,0.021505376344086023,0.4239,0.4239,0.43625,0.28385,0.24864999999999998,0.021195,0.038478,0.06717316844093586,similarity_score
SUPPLY_CHAIN_ATTACKS,Supply Chain Attacks,IO-WRL-007,Responsible for providing technical support to customers who need assistance utilizing client-level hardware and software in accordance with established or approved organizational policies and processes.,IO,1,20,0.05,1,93,0.010752688172043012,0.3859,0.3859,0.3878,0.3687,0.2478,0.019295,0.037718,0.06584639449179322,similarity_score
SUPPLY_CHAIN_ATTACKS,Supply Chain Attacks,IO-WRL-006,"Responsible for developing and analyzing the integration, testing, operations, and maintenance of systems security. Prepares, performs, and manages the security aspects of implementing and operating a system.",IO,1,20,0.05,1,93,0.010752688172043012,0.3794,0.3794,0.3818,0.3584,0.4228,0.01897,0.037587999999999996,0.06561944631628196,similarity_score
SUPPLY_CHAIN_ATTACKS,Supply Chain Attacks,OG-WRL-004,"Responsible for developing, planning, coordinating, and evaluating cybersecurity awareness, training, or education content, methods, and techniques based on instructional needs and requirements.",OG,1,20,0.05,1,93,0.010752688172043012,0.3357,0.3357,0.341,0.288,0.3952,0.016785,0.036714,0.0640936562747679,similarity_score
SUPPLY_CHAIN_ATTACKS,Supply Chain Attacks,OG-WRL-005,"Responsible for developing and conducting cybersecurity awareness, training, or education.",OG,1,20,0.05,1,93,0.010752688172043012,0.3357,0.3357,0.341,0.288,0.3952,0.016785,0.036714,0.0640936562747679,similarity_score
THREATS_AGAINST_AVAILABILITY_DDOS,Threats Against Availability (DDoS),PD-WRL-001,Responsible for analyzing data collected from various cybersecurity defense tools to mitigate risks.,PD,7,7,1.0,9,48,0.1875,0.4017,0.4388,0.3925375,0.32951875,0.319625,0.4017,0.76068,1.0,similarity_score
THREATS_AGAINST_AVAILABILITY_DDOS,Threats Against Availability (DDoS),OG-WRL-014,"Responsible for managing the cybersecurity of a program, organization, system, or enclave.",OG,6,7,0.8571428571428571,6,48,0.125,0.4066,0.4407,0.3992,0.34804444444444443,0.39322222222222225,0.3485142857142857,0.6536914285714286,0.8593514073873753,similarity_score
THREATS_AGAINST_AVAILABILITY_DDOS,Threats Against Availability (DDoS),PD-WRL-003,"Responsible for investigating, analyzing, and responding to network cybersecurity incidents.",PD,6,7,0.8571428571428571,5,48,0.10416666666666667,0.39765,0.4388,0.39047777777777776,0.31826666666666664,0.3156888888888889,0.3408428571428571,0.6506228571428571,0.8553174227570819,similarity_score
THREATS_AGAINST_AVAILABILITY_DDOS,Threats Against Availability (DDoS),PD-WRL-005,Responsible for identifying and assessing the capabilities and activities of cybersecurity insider threats; produces findings to help initialize and support law enforcement and counterintelligence activities and investigations.,PD,5,7,0.7142857142857143,1,48,0.020833333333333332,0.4112,0.4388,0.41888000000000003,0.34186,0.35554,0.2937142857142857,0.5460571428571428,0.7178539502249865,similarity_score
THREATS_AGAINST_AVAILABILITY_DDOS,Threats Against Availability (DDoS),PD-WRL-006,"Responsible for collecting, processing, analyzing, and disseminating cybersecurity threat assessments. Develops cybersecurity indicators to maintain awareness of the status of the highly dynamic operating environment.",PD,5,7,0.7142857142857143,3,48,0.0625,0.38078,0.3977,0.3868,0.32662,0.34602,0.27198571428571433,0.5373657142857142,0.7064280831436534,similarity_score
THREATS_AGAINST_AVAILABILITY_DDOS,Threats Against Availability (DDoS),IN-WRL-001,"Responsible for investigating cyberspace intrusion incidents and crimes. Applies tactics, techniques, and procedures for a full range of investigative tools and processes and appropriately balances the benefits of prosecution versus intelligence gathering.",IN,4,7,0.5714285714285714,2,48,0.041666666666666664,0.4588,0.5033,0.4538,0.33326666666666666,0.3624,0.26217142857142856,0.4477257142857142,0.5885861522397252,similarity_score
THREATS_AGAINST_AVAILABILITY_DDOS,Threats Against Availability (DDoS),OG-WRL-012,"Responsible for conducting independent comprehensive assessments of management, operational, and technical security controls and control enhancements employed within or inherited by a system to determine their overall effectiveness.",OG,4,7,0.5714285714285714,3,48,0.0625,0.39715,0.4534,0.397,0.39039999999999997,0.39752,0.22694285714285714,0.43363428571428564,0.5700613736581553,similarity_score
THREATS_AGAINST_AVAILABILITY_DDOS,Threats Against Availability (DDoS),IN-WRL-002,"Responsible for identifying, collecting, examining, and preserving digital evidence using controlled and documented analytical and investigative techniques.",IN,3,7,0.42857142857142855,8,48,0.16666666666666666,0.41796666666666665,0.4327,0.4010666666666667,0.21236666666666668,0.18775555555555556,0.17912857142857144,0.3287942857142857,0.43223732149430205,similarity_score
THREATS_AGAINST_AVAILABILITY_DDOS,Threats Against Availability (DDoS),PD-WRL-002,Responsible for analyzing digital evidence from computer security incidents to derive useful information in support of system and network vulnerability mitigation.,PD,3,7,0.42857142857142855,7,48,0.14583333333333334,0.41796666666666665,0.4327,0.4086375,0.2257,0.2036875,0.17912857142857144,0.3287942857142857,0.43223732149430205,similarity_score
THREATS_AGAINST_AVAILABILITY_DDOS,Threats Against Availability (DDoS),OG-WRL-013,"Responsible for operating an information system at an acceptable level of risk to organizational operations, organizational assets, individuals, other organizations, and the nation.",OG,3,7,0.42857142857142855,1,48,0.020833333333333332,0.41163333333333335,0.4534,0.4097,0.4287666666666667,0.4085666666666667,0.17641428571428572,0.3277085714285714,0.4308100271185931,similarity_score
THREATS_AGAINST_AVAILABILITY_DDOS,Threats Against Availability (DDoS),OG-WRL-007,"Responsible for establishing vision and direction for an organization's cybersecurity operations and resources and their impact on digital and physical spaces. Possesses authority to make and execute decisions that impact an organization broadly, including policy approval and stakeholder engagement.",OG,3,7,0.42857142857142855,3,48,0.0625,0.38949999999999996,0.4407,0.38984,0.36388,0.42118,0.1669285714285714,0.3239142857142857,0.4258220088792734,similarity_score
THREATS_AGAINST_AVAILABILITY_DDOS,Threats Against Availability (DDoS),IO-WRL-006,"Responsible for developing and analyzing the integration, testing, operations, and maintenance of systems security. Prepares, performs, and manages the security aspects of implementing and operating a system.",IO,3,7,0.42857142857142855,4,48,0.08333333333333333,0.3861666666666667,0.4316,0.39483999999999997,0.33872,0.37376,0.1655,0.32334285714285715,0.4250708013131108,similarity_score
THREATS_AGAINST_AVAILABILITY_DDOS,Threats Against Availability (DDoS),DD-WRL-008,Responsible for conducting software and systems engineering and software systems research to develop new capabilities with fully integrated cybersecurity. Conducts comprehensive technology research to evaluate potential vulnerabilities in cyberspace systems.,DD,3,7,0.42857142857142855,1,48,0.020833333333333332,0.3837333333333333,0.3963,0.38906666666666667,0.3357333333333334,0.3673666666666667,0.16445714285714286,0.32292571428571426,0.4245224197898121,similarity_score
THREATS_AGAINST_AVAILABILITY_DDOS,Threats Against Availability (DDoS),DD-WRL-004,"Responsible for the secure design, development, and testing of systems and the evaluation of system security throughout the systems development life cycle.",DD,3,7,0.42857142857142855,2,48,0.041666666666666664,0.36566666666666664,0.3992,0.37929999999999997,0.2428,0.2874333333333334,0.15671428571428572,0.3198285714285714,0.42045087478121074,similarity_score
THREATS_AGAINST_AVAILABILITY_DDOS,Threats Against Availability (DDoS),DD-WRL-009,"Responsible for working within the engineering department to design and create systems, processes, and procedures that maintain the safety, reliability, controllability and security of industrial systems in the face of intentional and incidental cyber events. Interfaces with Chief Information Security Officer, plant managers and industrial cybersecurity technicians.",DD,3,7,0.42857142857142855,3,48,0.0625,0.3639333333333334,0.3992,0.37785,0.29975,0.2959,0.1559714285714286,0.3195314285714286,0.42006024684680626,similarity_score
THREATS_AGAINST_AVAILABILITY_DDOS,Threats Against Availability (DDoS),PD-WRL-007,"Responsible for assessing systems and networks to identify deviations from acceptable configurations, enclave policy, or local policy. Measure effectiveness of defense-in-depth architecture against known vulnerabilities.",PD,2,7,0.2857142857142857,2,48,0.041666666666666664,0.40595000000000003,0.4267,0.4033,0.4296,0.36060000000000003,0.11598571428571429,0.21782285714285712,0.2863528121455239,similarity_score
THREATS_AGAINST_AVAILABILITY_DDOS,Threats Against Availability (DDoS),IO-WRL-004,"Responsible for planning, implementing, and operating network services and systems, including hardware and virtual environments.",IO,1,7,0.14285714285714285,1,48,0.020833333333333332,0.4082,0.4082,0.416,0.3383,0.3336,0.058314285714285714,0.10903999999999998,0.14334542777514853,similarity_score
THREATS_AGAINST_AVAILABILITY_DDOS,Threats Against Availability (DDoS),PD-WRL-004,"Responsible for testing, implementing, deploying, maintaining, and administering infrastructure hardware and software for cybersecurity.",PD,1,7,0.14285714285714285,2,48,0.041666666666666664,0.4041,0.4041,0.39849999999999997,0.38465,0.4319,0.05772857142857143,0.10880571428571427,0.14303743267302185,similarity_score
THREATS_AGAINST_AVAILABILITY_DDOS,Threats Against Availability (DDoS),IO-WRL-005,"Responsible for setting up and maintaining a system or specific components of a system in adherence with organizational security policies and procedures. Includes hardware and software installation, configuration, and updates; user account management; backup and recovery management; and security control implementation.",IO,1,7,0.14285714285714285,2,48,0.041666666666666664,0.3857,0.3857,0.39025,0.33145,0.33430000000000004,0.055099999999999996,0.1077542857142857,0.14165521075128268,similarity_score
THREATS_AGAINST_AVAILABILITY_DDOS,Threats Against Availability (DDoS),DD-WRL-003,"Responsible for developing, creating, modifying, and maintaining computer applications, software, or specialized utility programs.",DD,1,7,0.14285714285714285,2,48,0.041666666666666664,0.3845,0.3845,0.3887,0.34104999999999996,0.32899999999999996,0.05492857142857143,0.10768571428571427,0.14156506584334316,similarity_score
THREATS_AGAINST_AVAILABILITY_DDOS,Threats Against Availability (DDoS),DD-WRL-005,"Responsible for analyzing the security of new or existing computer applications, software, or specialized utility programs and delivering actionable results.",DD,1,7,0.14285714285714285,2,48,0.041666666666666664,0.3845,0.3845,0.3887,0.34104999999999996,0.32899999999999996,0.05492857142857143,0.10768571428571427,0.14156506584334316,similarity_score
THREATS_AGAINST_AVAILABILITY_DDOS,Threats Against Availability (DDoS),OG-WRL-002,"Responsible for developing and maintaining cybersecurity plans, strategy, and policy to support and align with organizational cybersecurity initiatives and regulatory compliance.",OG,1,7,0.14285714285714285,1,48,0.020833333333333332,0.3835,0.3835,0.3866,0.3562,0.3855,0.054785714285714285,0.10762857142857142,0.1414899450867269,similarity_score
